timestamp,x,y,z
1456704156136968,0.06933589999999999,-0.664063,0.758789
1456704156159793,0.06835939999999999,-0.665039,0.760742
1456704156181757,0.0717773,-0.6679689999999999,0.760742
1456704156196758,0.06591799999999999,-0.655762,0.767578
1456704156219991,0.0717773,-0.665039,0.773438
1456704156242205,0.06933589999999999,-0.668457,0.770996
1456704156257206,0.0664063,-0.670898,0.762207
1456704156279208,0.07226560000000001,-0.6674800000000001,0.768066
1456704156301421,0.06689450000000001,-0.6625979999999999,0.7617189999999999
1456704156317209,0.0678711,-0.6577149999999999,0.766113
1456704156340115,0.0742188,-0.652832,0.768555
1456704156361121,0.07324220000000001,-0.671387,0.762695
1456704156376123,0.0625,-0.680664,0.768066
1456704156400149,0.0644531,-0.65918,0.760742
1456704156422143,0.0727539,-0.655273,0.762695
1456704156437116,0.07617189999999999,-0.6601560000000001,0.7539060000000001
1456704156459305,0.07617189999999999,-0.6625979999999999,0.762207
1456704156482145,0.0727539,-0.669922,0.77832
1456704156506148,0.059082,-0.671875,0.765625
1456704156520144,0.0585938,-0.668457,0.765625
1456704156542114,0.06933589999999999,-0.661133,0.768555
1456704156566144,0.0776367,-0.654297,0.775879
1456704156579114,0.0703125,-0.65918,0.7719729999999999
1456704156602139,0.0727539,-0.6679689999999999,0.760254
1456704156626100,0.06933589999999999,-0.672363,0.757813
1456704156639844,0.0634766,-0.666992,0.7641600000000001
1456704156661343,0.0664063,-0.6674800000000001,0.767578
1456704156686343,0.06738279999999999,-0.6704100000000001,0.7768550000000001
1456704156699645,0.06835939999999999,-0.6679689999999999,0.763184
1456704156721630,0.078125,-0.6733399999999999,0.758301
1456704156745693,0.0717773,-0.6704100000000001,0.757813
1456704156759848,0.0678711,-0.650879,0.7460939999999999
1456704156781788,0.07910160000000001,-0.640625,0.757813
1456704156805851,0.0776367,-0.682129,0.760742
1456704156819845,0.08007810000000001,-0.690918,0.772949
1456704156841359,0.05273440000000001,-0.642578,0.791992
1456704156865356,0.07324220000000001,-0.657227,0.778809
1456704156879356,0.08398439999999999,-0.653809,0.765625
1456704156901357,0.0976563,-0.647949,0.78125
1456704156926151,0.08398439999999999,-0.663086,0.7700199999999999
1456704156939663,0.07373049999999999,-0.65918,0.7714840000000001
1456704156962160,0.08007810000000001,-0.655762,0.773926
1456704156984167,0.0742188,-0.663574,0.777832
1456704156999168,0.06933589999999999,-0.672363,0.767578
1456704157021168,0.0756836,-0.6601560000000001,0.7612300000000001
1456704157044635,0.044433600000000004,-0.699707,0.756836
1456704157059423,0.06054690000000001,-0.715332,0.763672
1456704157081582,0.0585938,-0.626953,0.7563479999999999
1456704157104390,0.07519529999999999,-0.6464840000000001,0.756836
1456704157119637,0.08007810000000001,-0.6499020000000001,0.7407229999999999
1456704157142102,0.08105470000000001,-0.656738,0.746582
1456704157165120,0.0698242,-0.6625979999999999,0.7597659999999999
1456704157188120,0.0688477,-0.680664,0.7641600000000001
1456704157202105,0.0595703,-0.678711,0.758301
1456704157225097,0.0595703,-0.666504,0.768066
1456704157239831,0.06738279999999999,-0.6601560000000001,0.766602
1456704157262339,0.0795898,-0.6655270000000001,0.7714840000000001
1456704157284641,0.07617189999999999,-0.6704100000000001,0.770996
1456704157299639,0.06542970000000001,-0.679688,0.766602
1456704157321627,0.05664059999999999,-0.668945,0.7700199999999999
1456704157344763,0.0634766,-0.668457,0.772949
1456704157359436,0.0610352,-0.656738,0.7719729999999999
1456704157381831,0.0703125,-0.6606449999999999,0.763672
1456704157404764,0.0727539,-0.6606449999999999,0.754883
1456704157419439,0.0678711,-0.664063,0.7597659999999999
1456704157441469,0.07226560000000001,-0.659668,0.762207
1456704157464470,0.06933589999999999,-0.657227,0.763672
1456704157479471,0.06933589999999999,-0.671875,0.760254
1456704157501756,0.0625,-0.672363,0.7670899999999999
1456704157524814,0.06835939999999999,-0.6621090000000001,0.7695310000000001
1456704157539864,0.0742188,-0.65625,0.7700199999999999
1456704157561334,0.0717773,-0.658203,0.7714840000000001
1456704157584637,0.0703125,-0.6674800000000001,0.77832
1456704157600335,0.06738279999999999,-0.672363,0.768066
1456704157621629,0.0634766,-0.674805,0.7714840000000001
1456704157644763,0.06689450000000001,-0.659668,0.767578
1456704157659760,0.0717773,-0.661133,0.768066
1456704157681432,0.0703125,-0.655762,0.763672
1456704157704694,0.0708008,-0.661621,0.7592770000000001
1456704157721666,0.07324220000000001,-0.6660159999999999,0.757324
1456704157741670,0.07470700000000001,-0.658691,0.768066
1456704157764664,0.0639648,-0.6577149999999999,0.765137
1456704157781666,0.06591799999999999,-0.6674800000000001,0.7641600000000001
1456704157801958,0.0742188,-0.6674800000000001,0.756836
1456704157824969,0.078125,-0.6625979999999999,0.7539060000000001
1456704157847983,0.0703125,-0.663574,0.764648
1456704157862136,0.0678711,-0.6606449999999999,0.765625
1456704157885166,0.0678711,-0.665039,0.768066
1456704157907135,0.0698242,-0.663086,0.7641600000000001
1456704157923169,0.07324220000000001,-0.658691,0.772461
1456704157944301,0.0717773,-0.65332,0.766602
1456704157966304,0.06738279999999999,-0.663086,0.762695
1456704157981300,0.0786133,-0.671387,0.754883
1456704158004520,0.0742188,-0.6679689999999999,0.7695310000000001
1456704158027836,0.07128910000000001,-0.6660159999999999,0.767578
1456704158041541,0.0644531,-0.6674800000000001,0.7753909999999999
1456704158064547,0.07910160000000001,-0.6601560000000001,0.775879
1456704158086764,0.0786133,-0.650879,0.77832
1456704158102759,0.0776367,-0.645996,0.775879
1456704158124779,0.0766602,-0.68457,0.741699
1456704158147803,0.0864258,-0.656738,0.7460939999999999
1456704158165784,0.104004,-0.65918,0.776367
1456704158185124,0.0727539,-0.65918,0.766602
1456704158207069,0.0742188,-0.625,0.7753909999999999
1456704158221792,0.0717773,-0.657227,0.7875979999999999
1456704158245160,0.08007810000000001,-0.673828,0.780762
1456704158267888,0.08789060000000001,-0.62793,0.7773439999999999
1456704158283083,0.09716799999999999,-0.638184,0.7875979999999999
1456704158305082,0.09570310000000001,-0.661133,0.7875979999999999
1456704158326834,0.0786133,-0.6601560000000001,0.804199
1456704158342140,0.06933589999999999,-0.663086,0.804199
1456704158364157,0.07714839999999999,-0.672363,0.804688
1456704158388157,0.046386699999999996,-0.6518550000000001,0.780762
1456704158403159,0.0317383,-0.668945,0.737305
1456704158425160,0.0834961,-0.731445,0.7695310000000001
1456704158447183,0.062011699999999996,-0.609375,0.734375
1456704158461183,0.101563,-0.6264649999999999,0.734863
1456704158484397,0.0913086,-0.648438,0.727539
1456704158507452,0.07324220000000001,-0.641113,0.7329100000000001
1456704158522519,0.0629883,-0.6518550000000001,0.736328
1456704158552122,0.0649414,-0.6679689999999999,0.750488
1456704158576148,0.0649414,-0.6606449999999999,0.750977
1456704158583148,0.0688477,-0.657227,0.7695310000000001
1456704158605144,0.0581055,-0.666992,0.779297
1456704158627923,0.052246100000000004,-0.6757810000000001,0.788574
1456704158643216,0.06738279999999999,-0.6762699999999999,0.78418
1456704158664219,0.07128910000000001,-0.663086,0.780273
1456704158688219,0.06689450000000001,-0.6469729999999999,0.7871090000000001
1456704158704220,0.062011699999999996,-0.6523439999999999,0.774414
1456704158725221,0.0610352,-0.668457,0.7797850000000001
1456704158748367,0.061523400000000006,-0.6782229999999999,0.7558590000000001
1456704158763369,0.0688477,-0.649414,0.768066
1456704158784670,0.06738279999999999,-0.651367,0.773438
1456704158807742,0.0644531,-0.663086,0.7592770000000001
1456704158823371,0.0644531,-0.680176,0.750977
1456704158847166,0.0634766,-0.6606449999999999,0.7563479999999999
1456704158867208,0.0688477,-0.655273,0.7617189999999999
1456704158883166,0.07128910000000001,-0.657227,0.7617189999999999
1456704158905167,0.07714839999999999,-0.6606449999999999,0.774414
1456704158927745,0.06738279999999999,-0.6762699999999999,0.766113
1456704158943258,0.0483398,-0.673828,0.763184
1456704158964261,0.0649414,-0.675293,0.757324
1456704158987268,0.0688477,-0.6733399999999999,0.765625
1456704159003262,0.0625,-0.678711,0.770996
1456704159025263,0.06591799999999999,-0.676758,0.7700199999999999
1456704159047531,0.05273440000000001,-0.666504,0.772461
1456704159069533,0.0581055,-0.669434,0.7695310000000001
1456704159084539,0.06542970000000001,-0.661133,0.762207
1456704159107757,0.0688477,-0.655762,0.760254
1456704159129751,0.0708008,-0.669922,0.748047
1456704159144705,0.0581055,-0.6757810000000001,0.754883
1456704159167728,0.0629883,-0.680664,0.749023
1456704159189773,0.061523400000000006,-0.6782229999999999,0.7543949999999999
1456704159204802,0.04980469999999999,-0.664551,0.758789
1456704159228075,0.0532227,-0.674316,0.757813
1456704159249579,0.055664099999999994,-0.671387,0.769043
1456704159272589,0.055664099999999994,-0.686523,0.768066
1456704159287589,0.047851599999999994,-0.6704100000000001,0.770508
1456704159309870,0.0546875,-0.665039,0.763184
1456704159324875,0.062011699999999996,-0.671387,0.7592770000000001
1456704159347888,0.0625,-0.666992,0.7558590000000001
1456704159369889,0.0585938,-0.6674800000000001,0.755371
1456704159385123,0.0625,-0.668945,0.762207
1456704159407892,0.057128899999999996,-0.677246,0.766602
1456704159429716,0.0488281,-0.672852,0.7670899999999999
1456704159444189,0.046386699999999996,-0.6782229999999999,0.7592770000000001
1456704159467233,0.0532227,-0.6782229999999999,0.763184
1456704159489197,0.0532227,-0.672363,0.766113
1456704159504192,0.0595703,-0.672852,0.768555
1456704159527738,0.060058600000000004,-0.668945,0.757324
1456704159551248,0.055664099999999994,-0.672852,0.751953
1456704159564211,0.0517578,-0.675293,0.762695
1456704159587457,0.047851599999999994,-0.671875,0.7539060000000001
1456704159609410,0.04980469999999999,-0.664063,0.7543949999999999
1456704159626249,0.054199199999999996,-0.669434,0.75293
1456704159647448,0.059082,-0.671387,0.7514649999999999
1456704159677621,0.057128899999999996,-0.669922,0.758301
1456704159686587,0.057128899999999996,-0.6704100000000001,0.760254
1456704159707691,0.0546875,-0.680176,0.7597659999999999
1456704159729632,0.049316399999999996,-0.678711,0.7563479999999999
1456704159746139,0.045898400000000006,-0.672852,0.757813
1456704159767383,0.053710900000000006,-0.678711,0.769043
